,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
809,2012-10-19,25.7402,25.7855,24.8198,25.0386,Broadcom Inc.,AVGO,Information Technology
810,2012-10-22,25.2574,25.412,24.8953,25.197,Broadcom Inc.,AVGO,Information Technology
811,2012-10-23,24.8651,25.1593,24.7595,25.0763,Broadcom Inc.,AVGO,Information Technology
812,2012-10-24,25.2951,25.3404,24.586,24.6916,Broadcom Inc.,AVGO,Information Technology
813,2012-10-25,24.9481,25.4535,24.9254,25.4233,Broadcom Inc.,AVGO,Information Technology
814,2012-10-26,25.4233,25.6421,25.197,25.5214,Broadcom Inc.,AVGO,Information Technology
815,2012-10-31,25.363,25.4233,24.7557,24.9179,Broadcom Inc.,AVGO,Information Technology
816,2012-11-01,25.114,26.0721,24.933,26.0269,Broadcom Inc.,AVGO,Information Technology
817,2012-11-02,26.1853,26.2909,25.6044,25.627,Broadcom Inc.,AVGO,Information Technology
818,2012-11-05,24.8953,25.9665,24.8877,25.8911,Broadcom Inc.,AVGO,Information Technology
819,2012-11-06,25.8911,26.6153,25.8081,26.6153,Broadcom Inc.,AVGO,Information Technology
820,2012-11-07,26.2381,26.4871,25.5667,25.6195,Broadcom Inc.,AVGO,Information Technology
821,2012-11-08,26.3965,26.3965,25.5214,25.529,Broadcom Inc.,AVGO,Information Technology
822,2012-11-09,25.6497,25.6497,25.2121,25.2574,Broadcom Inc.,AVGO,Information Technology
823,2012-11-12,25.3328,25.5327,25.0575,25.3555,Broadcom Inc.,AVGO,Information Technology
824,2012-11-13,25.0914,25.5139,25.0292,25.1065,Broadcom Inc.,AVGO,Information Technology
825,2012-11-14,25.4083,25.5667,24.7972,24.9179,Broadcom Inc.,AVGO,Information Technology
826,2012-11-15,25.0009,25.0612,24.205,24.3295,Broadcom Inc.,AVGO,Information Technology
827,2012-11-16,24.2993,24.4275,23.8995,24.0956,Broadcom Inc.,AVGO,Information Technology
828,2012-11-19,24.3521,24.7632,24.1484,24.7067,Broadcom Inc.,AVGO,Information Technology
829,2012-11-20,25.1367,25.2574,24.5181,24.7519,Broadcom Inc.,AVGO,Information Technology
830,2012-11-21,24.7293,24.8634,24.5332,24.7595,Broadcom Inc.,AVGO,Information Technology
831,2012-11-23,24.8953,25.4535,24.7821,25.3102,Broadcom Inc.,AVGO,Information Technology
832,2012-11-26,25.4611,25.8307,25.2046,25.6798,Broadcom Inc.,AVGO,Information Technology
833,2012-11-27,25.5441,26.0495,25.3479,25.7402,Broadcom Inc.,AVGO,Information Technology
834,2012-11-28,25.363,26.14,25.3555,26.0721,Broadcom Inc.,AVGO,Information Technology
835,2012-11-29,26.3135,26.7285,26.1928,26.4795,Broadcom Inc.,AVGO,Information Technology
836,2012-11-30,26.0948,26.7254,25.5742,26.4795,Broadcom Inc.,AVGO,Information Technology
837,2012-12-03,26.6983,26.8416,26.1249,26.2607,Broadcom Inc.,AVGO,Information Technology
838,2012-12-04,26.2456,26.5248,26.1702,26.3437,Broadcom Inc.,AVGO,Information Technology
839,2012-12-05,26.4267,26.5248,26.0269,26.0497,Broadcom Inc.,AVGO,Information Technology
840,2012-12-06,26.057,26.5172,25.9967,26.4946,Broadcom Inc.,AVGO,Information Technology
841,2012-12-07,25.8232,26.0721,25.612,25.8383,Broadcom Inc.,AVGO,Information Technology
842,2012-12-10,25.9363,26.042,25.7251,25.9892,Broadcom Inc.,AVGO,Information Technology
843,2012-12-11,26.1476,26.3135,25.8986,26.0721,Broadcom Inc.,AVGO,Information Technology
844,2012-12-12,26.2456,26.3135,25.9892,26.0797,Broadcom Inc.,AVGO,Information Technology
845,2012-12-13,26.5373,26.5448,25.4682,25.5516,Broadcom Inc.,AVGO,Information Technology
846,2012-12-14,25.1422,25.2256,23.1253,23.6104,Broadcom Inc.,AVGO,Information Technology
847,2012-12-17,23.8001,24.2626,23.5196,24.2551,Broadcom Inc.,AVGO,Information Technology
848,2012-12-18,24.437,24.6417,24.0276,24.4676,Broadcom Inc.,AVGO,Information Technology
849,2012-12-19,24.4825,24.6417,24.2172,24.2551,Broadcom Inc.,AVGO,Information Technology
850,2012-12-20,24.3006,24.4446,23.8229,24.1868,Broadcom Inc.,AVGO,Information Technology
851,2012-12-21,23.6106,23.9366,23.512,23.7774,Broadcom Inc.,AVGO,Information Technology
852,2012-12-24,23.7243,23.7546,23.4893,23.6182,Broadcom Inc.,AVGO,Information Technology
853,2012-12-26,23.6712,23.9328,23.33,23.4135,Broadcom Inc.,AVGO,Information Technology
854,2012-12-27,23.5651,23.876,23.2694,23.785,Broadcom Inc.,AVGO,Information Technology
855,2012-12-28,23.5499,23.8608,23.4741,23.619,Broadcom Inc.,AVGO,Information Technology
856,2012-12-31,23.7546,24.0958,23.4817,23.9979,Broadcom Inc.,AVGO,Information Technology
857,2013-01-02,24.5887,25.0663,24.4446,24.6721,Broadcom Inc.,AVGO,Information Technology
858,2013-01-03,24.5204,25.0057,24.5204,24.801,Broadcom Inc.,AVGO,Information Technology
859,2013-01-04,24.7934,24.8465,24.4067,24.6417,Broadcom Inc.,AVGO,Information Technology
860,2013-01-07,24.5432,24.6342,24.3385,24.5053,Broadcom Inc.,AVGO,Information Technology
861,2013-01-08,24.6038,24.7934,24.3309,24.3385,Broadcom Inc.,AVGO,Information Technology
862,2013-01-09,24.6417,24.9905,24.5356,24.8768,Broadcom Inc.,AVGO,Information Technology
863,2013-01-10,25.3696,25.4682,25.036,25.4151,Broadcom Inc.,AVGO,Information Technology
864,2013-01-11,25.4303,26.0558,25.3924,26.0369,Broadcom Inc.,AVGO,Information Technology
865,2013-01-14,25.6577,26.2491,25.5061,26.2112,Broadcom Inc.,AVGO,Information Technology
866,2013-01-15,26.0065,26.1127,25.6426,25.6805,Broadcom Inc.,AVGO,Information Technology
867,2013-01-16,25.635,26.2416,25.6047,26.2037,Broadcom Inc.,AVGO,Information Technology
868,2013-01-17,26.3705,26.5145,26.2264,26.3932,Broadcom Inc.,AVGO,Information Technology
869,2013-01-18,26.1885,26.3477,26.0141,26.1127,Broadcom Inc.,AVGO,Information Technology
870,2013-01-22,26.1203,26.2401,26.0293,26.1127,Broadcom Inc.,AVGO,Information Technology
871,2013-01-23,26.4235,26.5373,25.908,26.0975,Broadcom Inc.,AVGO,Information Technology
872,2013-01-24,25.5592,26.0141,25.4682,25.726,Broadcom Inc.,AVGO,Information Technology
873,2013-01-25,25.6502,25.9951,25.6426,25.9004,Broadcom Inc.,AVGO,Information Technology
874,2013-01-28,26.0823,26.1809,25.8625,26.143,Broadcom Inc.,AVGO,Information Technology
875,2013-01-29,26.0065,26.3174,25.9155,26.2112,Broadcom Inc.,AVGO,Information Technology
876,2013-01-30,26.1506,26.7875,26.1468,26.5752,Broadcom Inc.,AVGO,Information Technology
877,2013-01-31,26.9315,27.3637,26.7268,27.1211,Broadcom Inc.,AVGO,Information Technology
878,2013-02-01,27.2348,27.5229,27.159,27.4926,Broadcom Inc.,AVGO,Information Technology
879,2013-02-04,27.1059,27.4547,26.6434,26.6737,Broadcom Inc.,AVGO,Information Technology
880,2013-02-05,26.5979,26.9694,26.5828,26.8481,Broadcom Inc.,AVGO,Information Technology
881,2013-02-06,26.7117,27.1363,26.6085,27.0225,Broadcom Inc.,AVGO,Information Technology
882,2013-02-07,27.0225,27.0225,26.1847,26.5069,Broadcom Inc.,AVGO,Information Technology
883,2013-02-08,26.7496,26.9391,26.5752,26.7799,Broadcom Inc.,AVGO,Information Technology
884,2013-02-11,26.8254,27.0604,26.5373,26.8406,Broadcom Inc.,AVGO,Information Technology
885,2013-02-12,26.6889,26.8026,26.3705,26.6434,Broadcom Inc.,AVGO,Information Technology
886,2013-02-13,26.8102,26.9088,26.4539,26.6662,Broadcom Inc.,AVGO,Information Technology
887,2013-02-14,26.6055,27.0453,26.5297,27.0225,Broadcom Inc.,AVGO,Information Technology
888,2013-02-15,26.977,27.1287,26.5221,26.6434,Broadcom Inc.,AVGO,Information Technology
889,2013-02-19,26.5373,26.9543,26.3856,26.9505,Broadcom Inc.,AVGO,Information Technology
890,2013-02-20,26.9012,27.0908,26.2871,26.2871,Broadcom Inc.,AVGO,Information Technology
891,2013-02-21,26.1354,26.2909,24.9905,25.5289,Broadcom Inc.,AVGO,Information Technology
892,2013-02-22,25.7563,26.1354,25.5592,25.8473,Broadcom Inc.,AVGO,Information Technology
893,2013-02-25,25.8776,25.9497,24.9754,24.9829,Broadcom Inc.,AVGO,Information Technology
894,2013-02-26,25.1194,25.3241,24.7631,25.1194,Broadcom Inc.,AVGO,Information Technology
895,2013-02-27,25.6274,26.0596,25.4985,25.544,Broadcom Inc.,AVGO,Information Technology
896,2013-02-28,25.544,26.0141,25.2711,25.9459,Broadcom Inc.,AVGO,Information Technology
897,2013-03-01,25.7184,25.8473,25.2187,25.5516,Broadcom Inc.,AVGO,Information Technology
898,2013-03-04,25.4454,25.5516,25.0284,25.4303,Broadcom Inc.,AVGO,Information Technology
899,2013-03-05,25.5516,26.052,25.5364,26.0293,Broadcom Inc.,AVGO,Information Technology
900,2013-03-06,26.0141,26.3629,25.9383,26.3174,Broadcom Inc.,AVGO,Information Technology
901,2013-03-07,26.3022,26.6358,26.0823,26.5145,Broadcom Inc.,AVGO,Information Technology
902,2013-03-08,26.5752,26.8481,26.5221,26.742,Broadcom Inc.,AVGO,Information Technology
903,2013-03-11,26.5979,27.0377,26.5145,26.7344,Broadcom Inc.,AVGO,Information Technology
904,2013-03-12,26.7041,26.9429,26.5373,26.8785,Broadcom Inc.,AVGO,Information Technology
905,2013-03-13,26.9164,27.3751,26.7344,27.2879,Broadcom Inc.,AVGO,Information Technology
906,2013-03-14,27.3334,28.0385,27.3182,27.7959,Broadcom Inc.,AVGO,Information Technology
907,2013-03-15,27.8262,27.8869,27.1514,27.2955,Broadcom Inc.,AVGO,Information Technology
908,2013-03-18,26.977,27.2203,26.5752,26.7344,Broadcom Inc.,AVGO,Information Technology
909,2013-03-19,26.833,27.159,26.5676,26.7647,Broadcom Inc.,AVGO,Information Technology
910,2013-03-20,27.0528,27.3561,26.8026,27.2424,Broadcom Inc.,AVGO,Information Technology
911,2013-03-21,26.9916,27.2546,26.7782,27.1059,Broadcom Inc.,AVGO,Information Technology
912,2013-03-22,27.266,27.4718,26.9687,27.2889,Broadcom Inc.,AVGO,Information Technology
913,2013-03-25,27.3422,27.3575,26.8696,27.0754,Broadcom Inc.,AVGO,Information Technology
914,2013-03-26,27.1898,27.4261,27.1059,27.2812,Broadcom Inc.,AVGO,Information Technology
915,2013-03-27,27.0373,27.2355,26.8696,27.1669,Broadcom Inc.,AVGO,Information Technology
916,2013-03-28,27.2889,27.388,27.0449,27.3651,Broadcom Inc.,AVGO,Information Technology
917,2013-04-01,27.3041,27.4413,26.8239,26.9382,Broadcom Inc.,AVGO,Information Technology
918,2013-04-02,27.1135,27.144,26.5037,26.5876,Broadcom Inc.,AVGO,Information Technology
919,2013-04-03,26.5876,26.7362,25.993,26.1531,Broadcom Inc.,AVGO,Information Technology
920,2013-04-04,26.0997,26.4351,25.8863,26.3742,Broadcom Inc.,AVGO,Information Technology
921,2013-04-05,25.9244,26.2369,25.4061,26.1683,Broadcom Inc.,AVGO,Information Technology
922,2013-04-08,26.1074,26.4275,25.8939,26.4199,Broadcom Inc.,AVGO,Information Technology
923,2013-04-09,26.458,26.7782,26.0845,26.5114,Broadcom Inc.,AVGO,Information Technology
924,2013-04-10,26.5342,27.0602,26.519,26.9687,Broadcom Inc.,AVGO,Information Technology
925,2013-04-11,26.862,27.3803,26.6867,27.1593,Broadcom Inc.,AVGO,Information Technology
926,2013-04-12,27.0602,27.0831,26.3475,26.6105,Broadcom Inc.,AVGO,Information Technology
927,2013-04-15,26.4351,26.4732,25.7072,25.7491,Broadcom Inc.,AVGO,Information Technology
928,2013-04-16,25.9778,26.3742,25.807,26.3589,Broadcom Inc.,AVGO,Information Technology
929,2013-04-17,25.7262,25.7415,24.6057,24.701,Broadcom Inc.,AVGO,Information Technology
930,2013-04-18,25.2308,25.368,23.8168,23.9121,Broadcom Inc.,AVGO,Information Technology
931,2013-04-19,23.8206,24.3008,23.5004,23.8282,Broadcom Inc.,AVGO,Information Technology
932,2013-04-22,23.9044,24.2703,23.3023,24.0721,Broadcom Inc.,AVGO,Information Technology
933,2013-04-23,24.2856,24.7124,24.1788,24.6743,Broadcom Inc.,AVGO,Information Technology
934,2013-04-24,24.6743,25.0326,24.4266,24.8649,Broadcom Inc.,AVGO,Information Technology
935,2013-04-25,25.0097,25.2994,24.7963,24.8725,Broadcom Inc.,AVGO,Information Technology
936,2013-04-26,24.842,24.842,24.3618,24.4761,Broadcom Inc.,AVGO,Information Technology
937,2013-04-29,24.6591,24.9945,24.5447,24.7963,Broadcom Inc.,AVGO,Information Technology
938,2013-04-30,24.7505,24.7505,24.0493,24.3618,Broadcom Inc.,AVGO,Information Technology
939,2013-05-01,24.438,24.4481,23.8206,23.8739,Broadcom Inc.,AVGO,Information Technology
940,2013-05-02,24.0493,24.5676,23.8663,24.4609,Broadcom Inc.,AVGO,Information Technology
941,2013-05-03,24.5142,24.6896,24.2787,24.3008,Broadcom Inc.,AVGO,Information Technology
942,2013-05-06,24.4304,25.0783,24.3618,25.0021,Broadcom Inc.,AVGO,Information Technology
943,2013-05-07,25.0936,25.1164,24.7505,24.8039,Broadcom Inc.,AVGO,Information Technology
944,2013-05-08,24.8725,25.5509,24.8306,25.5357,Broadcom Inc.,AVGO,Information Technology
945,2013-05-09,25.5204,25.9778,25.4601,25.8177,Broadcom Inc.,AVGO,Information Technology
946,2013-05-10,25.8863,26.0235,25.7834,25.9625,Broadcom Inc.,AVGO,Information Technology
947,2013-05-13,25.7872,26.0159,25.6043,25.6271,Broadcom Inc.,AVGO,Information Technology
948,2013-05-14,25.5967,25.7796,25.4061,25.6881,Broadcom Inc.,AVGO,Information Technology
949,2013-05-15,25.6576,26.0616,25.5662,26.054,Broadcom Inc.,AVGO,Information Technology
950,2013-05-16,26.0464,26.3132,25.8406,26.0731,Broadcom Inc.,AVGO,Information Technology
951,2013-05-17,26.2903,26.5114,26.1912,26.2446,Broadcom Inc.,AVGO,Information Technology
952,2013-05-20,26.0997,26.3378,26.0997,26.2522,Broadcom Inc.,AVGO,Information Technology
953,2013-05-21,26.3818,26.7743,26.2522,26.7477,Broadcom Inc.,AVGO,Information Technology
954,2013-05-22,26.6638,26.862,26.0921,26.3437,Broadcom Inc.,AVGO,Information Technology
955,2013-05-23,26.0997,26.1836,25.7948,25.8939,Broadcom Inc.,AVGO,Information Technology
956,2013-05-24,25.8101,25.993,25.6691,25.993,Broadcom Inc.,AVGO,Information Technology
957,2013-05-28,26.3208,26.3818,25.9244,26.2522,Broadcom Inc.,AVGO,Information Technology
958,2013-05-29,26.1988,26.4504,26.0311,26.2446,Broadcom Inc.,AVGO,Information Technology
959,2013-05-30,27.5938,29.1412,27.5175,28.8286,Broadcom Inc.,AVGO,Information Technology
960,2013-05-31,28.4551,29.1686,28.2874,28.76,Broadcom Inc.,AVGO,Information Technology
961,2013-06-03,28.7219,28.76,27.8911,28.4323,Broadcom Inc.,AVGO,Information Technology
962,2013-06-04,28.5085,29.1107,28.5009,28.8134,Broadcom Inc.,AVGO,Information Technology
963,2013-06-05,28.7676,28.7905,28.0664,28.2036,Broadcom Inc.,AVGO,Information Technology
964,2013-06-06,28.3484,28.3713,27.7783,28.013,Broadcom Inc.,AVGO,Information Technology
965,2013-06-07,28.0206,28.4513,27.5557,28.4246,Broadcom Inc.,AVGO,Information Technology
966,2013-06-10,28.5847,28.5923,28.0435,28.074,Broadcom Inc.,AVGO,Information Technology
967,2013-06-11,27.7691,28.0206,27.6395,27.6624,Broadcom Inc.,AVGO,Information Technology
968,2013-06-12,27.9444,27.9597,27.2279,27.4261,Broadcom Inc.,AVGO,Information Technology
969,2013-06-13,27.3973,28.4858,27.3053,28.4475,Broadcom Inc.,AVGO,Information Technology
970,2013-06-14,28.4705,28.9764,28.4015,28.8155,Broadcom Inc.,AVGO,Information Technology
971,2013-06-17,28.9764,29.3904,28.9228,29.1987,Broadcom Inc.,AVGO,Information Technology
972,2013-06-18,29.1604,29.743,29.1163,29.7047,Broadcom Inc.,AVGO,Information Technology
973,2013-06-19,29.6587,29.7967,29.1834,29.1834,Broadcom Inc.,AVGO,Information Technology
974,2013-06-20,28.9074,29.0838,28.3019,28.4092,Broadcom Inc.,AVGO,Information Technology
975,2013-06-21,28.3938,28.7311,28.068,28.6545,Broadcom Inc.,AVGO,Information Technology
976,2013-06-24,28.3478,28.3555,27.6733,28.1255,Broadcom Inc.,AVGO,Information Technology
977,2013-06-25,28.4628,28.8155,28.2175,28.4398,Broadcom Inc.,AVGO,Information Technology
978,2013-06-26,28.6621,28.9151,28.3555,28.5548,Broadcom Inc.,AVGO,Information Technology
979,2013-06-27,28.7311,29.0071,28.5855,28.6085,Broadcom Inc.,AVGO,Information Technology
980,2013-06-28,28.3632,28.8385,28.1792,28.6545,Broadcom Inc.,AVGO,Information Technology
981,2013-07-01,29.0148,29.0301,28.6238,28.8308,Broadcom Inc.,AVGO,Information Technology
982,2013-07-02,29.0914,29.881,28.9918,29.4977,Broadcom Inc.,AVGO,Information Technology
983,2013-07-03,29.4287,29.7967,29.2294,29.582,Broadcom Inc.,AVGO,Information Technology
984,2013-07-05,29.605,30.0343,29.2524,29.7507,Broadcom Inc.,AVGO,Information Technology
985,2013-07-08,29.8427,29.9193,28.5088,28.5702,Broadcom Inc.,AVGO,Information Technology
986,2013-07-09,28.9151,29.1067,28.6545,28.8078,Broadcom Inc.,AVGO,Information Technology
987,2013-07-10,28.8078,29.3942,28.7005,29.3827,Broadcom Inc.,AVGO,Information Technology
988,2013-07-11,28.7695,29.5897,28.7311,29.582,Broadcom Inc.,AVGO,Information Technology
989,2013-07-12,29.6587,29.881,29.651,29.858,Broadcom Inc.,AVGO,Information Technology
990,2013-07-15,29.881,29.9576,29.0991,29.1374,Broadcom Inc.,AVGO,Information Technology
991,2013-07-16,29.2524,30.0036,29.2524,29.7967,Broadcom Inc.,AVGO,Information Technology
992,2013-07-17,29.904,30.4636,29.789,29.835,Broadcom Inc.,AVGO,Information Technology
993,2013-07-18,29.7047,29.8043,28.7081,28.8231,Broadcom Inc.,AVGO,Information Technology
994,2013-07-19,28.9381,29.2447,28.7503,29.0148,Broadcom Inc.,AVGO,Information Technology
995,2013-07-22,29.3061,29.3061,28.7771,28.9688,Broadcom Inc.,AVGO,Information Technology
996,2013-07-23,29.1911,29.2524,28.7541,28.8308,Broadcom Inc.,AVGO,Information Technology
997,2013-07-24,28.5702,29.1221,28.2559,28.2789,Broadcom Inc.,AVGO,Information Technology
998,2013-07-25,27.9799,28.3478,27.8266,28.2865,Broadcom Inc.,AVGO,Information Technology
999,2013-07-26,28.0029,28.2482,27.8649,28.1945,Broadcom Inc.,AVGO,Information Technology
1000,2013-07-29,28.0719,28.2865,27.8879,28.0489,Broadcom Inc.,AVGO,Information Technology
1001,2013-07-30,28.1715,28.3632,27.8572,28.2482,Broadcom Inc.,AVGO,Information Technology
1002,2013-07-31,28.3708,28.4092,28.0259,28.1179,Broadcom Inc.,AVGO,Information Technology
1003,2013-08-01,28.3862,28.7618,28.2329,28.6698,Broadcom Inc.,AVGO,Information Technology
1004,2013-08-02,28.5855,28.7388,28.3095,28.7388,Broadcom Inc.,AVGO,Information Technology
1005,2013-08-05,28.5318,28.6698,28.3325,28.3785,Broadcom Inc.,AVGO,Information Technology
1006,2013-08-06,28.3095,28.3248,28.1332,28.2559,Broadcom Inc.,AVGO,Information Technology
1007,2013-08-07,28.3402,28.6008,28.1179,28.5855,Broadcom Inc.,AVGO,Information Technology
1008,2013-08-08,28.8231,28.8231,28.5778,28.6085,Broadcom Inc.,AVGO,Information Technology
1009,2013-08-09,28.5012,28.5472,28.1639,28.2329,Broadcom Inc.,AVGO,Information Technology
1010,2013-08-12,28.2405,28.9764,28.1677,28.8998,Broadcom Inc.,AVGO,Information Technology
1011,2013-08-13,29.0071,29.2217,28.6085,29.1451,Broadcom Inc.,AVGO,Information Technology
1012,2013-08-14,29.0531,29.0838,28.4782,28.5318,Broadcom Inc.,AVGO,Information Technology
1013,2013-08-15,27.7039,28.3172,27.405,27.6119,Broadcom Inc.,AVGO,Information Technology
1014,2013-08-16,27.5736,27.8687,27.5123,27.7882,Broadcom Inc.,AVGO,Information Technology
1015,2013-08-19,27.8419,27.9109,27.6579,27.7882,Broadcom Inc.,AVGO,Information Technology
1016,2013-08-20,27.8572,28.4398,27.8112,28.2022,Broadcom Inc.,AVGO,Information Technology
1017,2013-08-21,28.0872,28.3555,27.8878,28.0489,Broadcom Inc.,AVGO,Information Technology
1018,2013-08-22,27.7652,28.4628,27.6579,28.0642,Broadcom Inc.,AVGO,Information Technology
1019,2013-08-23,28.2022,28.3977,27.9684,28.1639,Broadcom Inc.,AVGO,Information Technology
1020,2013-08-26,28.3248,28.9113,28.2482,28.7311,Broadcom Inc.,AVGO,Information Technology
1021,2013-08-27,29.0071,29.0071,27.8687,28.0221,Broadcom Inc.,AVGO,Information Technology
1022,2013-08-28,29.8427,30.2413,29.0531,29.3444,Broadcom Inc.,AVGO,Information Technology
1023,2013-08-29,29.4364,29.8963,29.2294,29.858,Broadcom Inc.,AVGO,Information Technology
1024,2013-08-30,29.8657,29.8887,29.3521,29.5207,Broadcom Inc.,AVGO,Information Technology
1025,2013-09-03,29.7583,29.9998,29.1604,29.398,Broadcom Inc.,AVGO,Information Technology
1026,2013-09-04,29.5744,29.996,29.2524,29.881,Broadcom Inc.,AVGO,Information Technology
1027,2013-09-05,30.0113,30.0496,29.6778,29.7353,Broadcom Inc.,AVGO,Information Technology
1028,2013-09-06,30.0343,30.0343,29.3061,29.559,Broadcom Inc.,AVGO,Information Technology
1029,2013-09-09,29.7967,29.8963,29.6127,29.72,Broadcom Inc.,AVGO,Information Technology
1030,2013-09-10,29.8963,30.4099,29.858,30.4023,Broadcom Inc.,AVGO,Information Technology
