DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-07-13,17.9976,18.058,17.886,17.9367,Mondelēz International,MDLZ,Consumer Staples
2011-07-14,17.9418,18.0787,17.8403,17.9418,Mondelēz International,MDLZ,Consumer Staples
2011-07-15,17.9519,17.9874,17.8352,17.9418,Mondelēz International,MDLZ,Consumer Staples
2011-07-18,17.8961,17.9316,17.7287,17.8454,Mondelēz International,MDLZ,Consumer Staples
2011-07-19,17.886,17.9874,17.8581,17.8809,Mondelēz International,MDLZ,Consumer Staples
2011-07-20,17.9519,17.9823,17.8555,17.886,Mondelēz International,MDLZ,Consumer Staples
2011-07-21,17.957,18.0432,17.9062,17.9925,Mondelēz International,MDLZ,Consumer Staples
2011-07-22,18.0483,18.0483,17.9418,17.9722,Mondelēz International,MDLZ,Consumer Staples
2011-07-25,17.8809,17.9265,17.7541,17.7693,Mondelēz International,MDLZ,Consumer Staples
2011-07-26,17.7997,17.8048,17.6678,17.7084,Mondelēz International,MDLZ,Consumer Staples
2011-07-27,17.6577,17.7044,17.4903,17.5157,Mondelēz International,MDLZ,Consumer Staples
2011-07-28,17.541,17.6628,17.5258,17.5461,Mondelēz International,MDLZ,Consumer Staples
2011-07-29,17.4193,17.5715,17.3787,17.4396,Mondelēz International,MDLZ,Consumer Staples
2011-08-01,17.5562,17.5715,17.2164,17.4193,Mondelēz International,MDLZ,Consumer Staples
2011-08-02,17.328,17.4954,17.3128,17.3178,Mondelēz International,MDLZ,Consumer Staples
2011-08-03,17.2874,17.4091,17.1454,17.399,Mondelēz International,MDLZ,Consumer Staples
2011-08-04,18.2765,18.4135,17.1048,17.1352,Mondelēz International,MDLZ,Consumer Staples
2011-08-05,17.6983,17.9062,17.3229,17.6881,Mondelēz International,MDLZ,Consumer Staples
2011-08-08,17.2164,17.6374,17.0287,17.0997,Mondelēz International,MDLZ,Consumer Staples
2011-08-09,17.2265,17.3736,16.6379,17.3584,Mondelēz International,MDLZ,Consumer Staples
2011-08-10,17.2367,17.2468,16.562,16.6381,Mondelēz International,MDLZ,Consumer Staples
2011-08-11,16.5874,17.47,16.5519,17.2975,Mondelēz International,MDLZ,Consumer Staples
2011-08-12,17.3533,17.5359,17.1961,17.4497,Mondelēz International,MDLZ,Consumer Staples
2011-08-15,17.5461,17.6729,17.4345,17.5917,Mondelēz International,MDLZ,Consumer Staples
2011-08-16,17.4801,17.5207,17.262,17.3533,Mondelēz International,MDLZ,Consumer Staples
2011-08-17,17.4649,17.6323,17.4091,17.5157,Mondelēz International,MDLZ,Consumer Staples
2011-08-18,17.2164,17.4294,16.9932,17.1504,Mondelēz International,MDLZ,Consumer Staples
2011-08-19,17.0287,17.3888,16.9627,16.9678,Mondelēz International,MDLZ,Consumer Staples
2011-08-22,17.3584,17.3584,16.978,17.0185,Mondelēz International,MDLZ,Consumer Staples
2011-08-23,17.0743,17.2925,16.912,17.2925,Mondelēz International,MDLZ,Consumer Staples
2011-08-24,17.262,17.3838,17.1454,17.3584,Mondelēz International,MDLZ,Consumer Staples
2011-08-25,17.4041,17.4497,16.9983,17.049,Mondelēz International,MDLZ,Consumer Staples
2011-08-26,17.0033,17.2925,16.6888,17.2214,Mondelēz International,MDLZ,Consumer Staples
2011-08-29,17.3686,17.5917,17.333,17.5359,Mondelēz International,MDLZ,Consumer Staples
2011-08-30,17.5359,17.6881,17.3939,17.607,Mondelēz International,MDLZ,Consumer Staples
2011-08-31,17.6678,17.8504,17.6425,17.7642,Mondelēz International,MDLZ,Consumer Staples
2011-09-01,17.7084,17.8048,17.6222,17.6577,Mondelēz International,MDLZ,Consumer Staples
2011-09-02,17.4751,17.6425,17.3584,17.3838,Mondelēz International,MDLZ,Consumer Staples
2011-09-06,17.0845,17.328,17.0135,17.2874,Mondelēz International,MDLZ,Consumer Staples
2011-09-07,17.5207,17.7338,17.4243,17.6425,Mondelēz International,MDLZ,Consumer Staples
2011-09-08,17.5359,18.0178,17.5207,17.7845,Mondelēz International,MDLZ,Consumer Staples
2011-09-09,17.6323,17.6323,17.2519,17.5055,Mondelēz International,MDLZ,Consumer Staples
2011-09-12,17.2925,17.3939,17.0845,17.3736,Mondelēz International,MDLZ,Consumer Staples
2011-09-13,17.3635,17.3888,17.1707,17.3635,Mondelēz International,MDLZ,Consumer Staples
2011-09-14,17.4446,17.6729,17.2265,17.5157,Mondelēz International,MDLZ,Consumer Staples
2011-09-15,17.6729,17.7845,17.5207,17.7287,Mondelēz International,MDLZ,Consumer Staples
2011-09-16,17.7744,17.8352,17.6729,17.7845,Mondelēz International,MDLZ,Consumer Staples
2011-09-19,17.6273,17.7794,17.5664,17.6881,Mondelēz International,MDLZ,Consumer Staples
2011-09-20,17.6881,17.7439,17.5004,17.5106,Mondelēz International,MDLZ,Consumer Staples
2011-09-21,17.5512,17.6577,17.3026,17.3128,Mondelēz International,MDLZ,Consumer Staples
2011-09-22,16.5924,17.1606,16.5874,17.0997,Mondelēz International,MDLZ,Consumer Staples
2011-09-23,16.9729,17.1758,16.9272,17.1048,Mondelēz International,MDLZ,Consumer Staples
2011-09-26,17.1656,17.4091,17.0693,17.3787,Mondelēz International,MDLZ,Consumer Staples
2011-09-27,17.7033,17.8783,17.5106,17.7186,Mondelēz International,MDLZ,Consumer Staples
2011-09-28,17.7561,17.9122,17.4697,17.5106,Mondelēz International,MDLZ,Consumer Staples
2011-09-29,17.7561,17.8022,17.4697,17.6385,Mondelēz International,MDLZ,Consumer Staples
2011-09-30,17.5464,17.7971,17.1678,17.1781,Mondelēz International,MDLZ,Consumer Staples
2011-10-03,17.0502,17.2446,16.9172,16.9223,Mondelēz International,MDLZ,Consumer Staples
2011-10-04,16.82,16.8302,16.3084,16.8098,Mondelēz International,MDLZ,Consumer Staples
2011-10-05,16.7893,16.8609,16.6307,16.8251,Mondelēz International,MDLZ,Consumer Staples
2011-10-06,16.7944,17.1781,16.7023,17.1678,Mondelēz International,MDLZ,Consumer Staples
2011-10-07,17.2855,17.4083,17.1474,17.2702,Mondelēz International,MDLZ,Consumer Staples
2011-10-10,17.4645,17.5464,17.2548,17.5464,Mondelēz International,MDLZ,Consumer Staples
2011-10-11,17.5055,17.705,17.4697,17.5975,Mondelēz International,MDLZ,Consumer Staples
2011-10-12,17.6845,17.8175,17.6385,17.6999,Mondelēz International,MDLZ,Consumer Staples
2011-10-13,17.618,17.9301,17.6078,17.8277,Mondelēz International,MDLZ,Consumer Staples
2011-10-14,18.0324,18.0682,17.8533,18.0221,Mondelēz International,MDLZ,Consumer Staples
2011-10-17,18.0324,18.1296,17.7715,17.7868,Mondelēz International,MDLZ,Consumer Staples
2011-10-18,17.8073,18.1603,17.7766,18.0273,Mondelēz International,MDLZ,Consumer Staples
2011-10-19,17.9352,18.0989,17.7357,17.8277,Mondelēz International,MDLZ,Consumer Staples
2011-10-20,17.8891,18.0579,17.8687,17.9352,Mondelēz International,MDLZ,Consumer Staples
2011-10-21,18.0835,18.0835,17.9147,18.0068,Mondelēz International,MDLZ,Consumer Staples
2011-10-24,18.0273,18.0886,17.9045,18.0477,Mondelēz International,MDLZ,Consumer Staples
2011-10-25,18.0835,18.15,17.8022,17.8687,Mondelēz International,MDLZ,Consumer Staples
2011-10-26,18.0886,18.104,17.8277,17.9147,Mondelēz International,MDLZ,Consumer Staples
2011-10-27,18.2421,18.2626,17.9608,18.1449,Mondelēz International,MDLZ,Consumer Staples
2011-10-28,18.1091,18.2472,17.9889,18.1091,Mondelēz International,MDLZ,Consumer Staples
2011-10-31,17.9454,18.1398,17.9454,17.9966,Mondelēz International,MDLZ,Consumer Staples
2011-11-01,17.6794,17.8636,17.6334,17.6794,Mondelēz International,MDLZ,Consumer Staples
2011-11-02,17.8994,17.9301,17.6257,17.7203,Mondelēz International,MDLZ,Consumer Staples
2011-11-03,18.3751,18.5695,18.0938,18.3035,Mondelēz International,MDLZ,Consumer Staples
2011-11-04,18.283,18.2933,17.9301,17.9966,Mondelēz International,MDLZ,Consumer Staples
2011-11-07,18.0631,18.1091,17.8277,18.0733,Mondelēz International,MDLZ,Consumer Staples
2011-11-08,18.1705,18.1807,17.9659,18.15,Mondelēz International,MDLZ,Consumer Staples
2011-11-09,17.9659,17.9863,17.7357,17.7817,Mondelēz International,MDLZ,Consumer Staples
2011-11-10,17.9403,18.0324,17.8405,17.971,Mondelēz International,MDLZ,Consumer Staples
2011-11-11,18.1347,18.2626,18.1347,18.1961,Mondelēz International,MDLZ,Consumer Staples
2011-11-14,18.2319,18.2421,18.04,18.1245,Mondelēz International,MDLZ,Consumer Staples
2011-11-15,18.1091,18.2114,18.0579,18.15,Mondelēz International,MDLZ,Consumer Staples
2011-11-16,17.9914,18.237,17.9301,17.9966,Mondelēz International,MDLZ,Consumer Staples
2011-11-17,17.9045,18.0426,17.7664,17.884,Mondelēz International,MDLZ,Consumer Staples
2011-11-18,17.8687,17.9301,17.7664,17.7868,Mondelēz International,MDLZ,Consumer Staples
2011-11-21,17.5924,17.7254,17.4645,17.5464,Mondelēz International,MDLZ,Consumer Staples
2011-11-22,17.572,17.7715,17.5208,17.6743,Mondelēz International,MDLZ,Consumer Staples
2011-11-23,17.5975,17.6487,17.5055,17.5106,Mondelēz International,MDLZ,Consumer Staples
2011-11-25,17.4901,17.6597,17.4441,17.5566,Mondelēz International,MDLZ,Consumer Staples
2011-11-28,17.6845,17.9249,17.6385,17.8482,Mondelēz International,MDLZ,Consumer Staples
2011-11-29,17.9096,18.1347,17.8789,18.0733,Mondelēz International,MDLZ,Consumer Staples
2011-11-30,18.4007,18.4928,18.3393,18.4928,Mondelēz International,MDLZ,Consumer Staples
2011-12-01,18.503,18.7383,18.4774,18.6718,Mondelēz International,MDLZ,Consumer Staples
2011-12-02,18.7383,18.7383,18.6053,18.6718,Mondelēz International,MDLZ,Consumer Staples
2011-12-05,18.856,18.8764,18.5542,18.6769,Mondelēz International,MDLZ,Consumer Staples
2011-12-06,18.6974,18.7792,18.5644,18.6769,Mondelēz International,MDLZ,Consumer Staples
2011-12-07,18.6002,18.6974,18.5337,18.5951,Mondelēz International,MDLZ,Consumer Staples
2011-12-08,18.5388,18.6923,18.457,18.4928,Mondelēz International,MDLZ,Consumer Staples
2011-12-09,18.549,18.8764,18.549,18.7741,Mondelēz International,MDLZ,Consumer Staples
2011-12-12,18.7434,18.7537,18.5004,18.6309,Mondelēz International,MDLZ,Consumer Staples
2011-12-13,18.7076,18.8509,18.5235,18.5593,Mondelēz International,MDLZ,Consumer Staples
2011-12-14,18.4212,18.6309,18.4212,18.4979,Mondelēz International,MDLZ,Consumer Staples
2011-12-15,18.5337,18.7332,18.5337,18.6514,Mondelēz International,MDLZ,Consumer Staples
2011-12-16,18.7486,18.8253,18.5593,18.6667,Mondelēz International,MDLZ,Consumer Staples
2011-12-19,18.7792,18.8253,18.4877,18.5286,Mondelēz International,MDLZ,Consumer Staples
2011-12-20,18.6769,18.9122,18.6616,18.8816,Mondelēz International,MDLZ,Consumer Staples
2011-12-21,18.8918,19.1987,18.8918,19.1066,Mondelēz International,MDLZ,Consumer Staples
2011-12-22,19.2038,19.2038,18.9608,19.0862,Mondelēz International,MDLZ,Consumer Staples
2011-12-23,19.0862,19.3061,19.0376,19.3061,Mondelēz International,MDLZ,Consumer Staples
2011-12-27,19.2857,19.4033,19.2396,19.2857,Mondelēz International,MDLZ,Consumer Staples
2011-12-28,19.3017,19.3275,19.1935,19.209,Mondelēz International,MDLZ,Consumer Staples
2011-12-29,19.2399,19.4255,19.2249,19.4255,Mondelēz International,MDLZ,Consumer Staples
2011-12-30,19.2811,19.3688,19.2399,19.2605,Mondelēz International,MDLZ,Consumer Staples
2012-01-03,19.5647,19.6162,19.1754,19.2141,Mondelēz International,MDLZ,Consumer Staples
2012-01-04,19.2553,19.3378,19.1626,19.276,Mondelēz International,MDLZ,Consumer Staples
2012-01-05,19.2966,19.5337,19.276,19.4564,Mondelēz International,MDLZ,Consumer Staples
2012-01-06,19.5492,19.5698,19.3327,19.3585,Mondelēz International,MDLZ,Consumer Staples
2012-01-09,19.4203,19.4719,19.3017,19.4461,Mondelēz International,MDLZ,Consumer Staples
2012-01-10,19.6214,19.6678,19.5389,19.6008,Mondelēz International,MDLZ,Consumer Staples
2012-01-11,19.5698,19.6265,19.4513,19.5544,Mondelēz International,MDLZ,Consumer Staples
2012-01-12,19.6472,19.7296,19.5698,19.7039,Mondelēz International,MDLZ,Consumer Staples
2012-01-13,19.6832,19.7193,19.4461,19.4719,Mondelēz International,MDLZ,Consumer Staples
2012-01-17,19.6626,19.8637,19.5956,19.6575,Mondelēz International,MDLZ,Consumer Staples
2012-01-18,19.6626,20.0132,19.6626,19.9616,Mondelēz International,MDLZ,Consumer Staples
2012-01-19,19.9977,20.0235,19.8224,19.9513,Mondelēz International,MDLZ,Consumer Staples
2012-01-20,20.008,20.008,19.776,19.9359,Mondelēz International,MDLZ,Consumer Staples
2012-01-23,19.9101,19.9307,19.7039,19.8328,Mondelēz International,MDLZ,Consumer Staples
2012-01-24,19.7812,19.8998,19.6936,19.7451,Mondelēz International,MDLZ,Consumer Staples
2012-01-25,19.6523,20.106,19.642,19.7812,Mondelēz International,MDLZ,Consumer Staples
2012-01-26,19.8792,20.0544,19.7864,19.8998,Mondelēz International,MDLZ,Consumer Staples
2012-01-27,19.9101,19.9204,19.7296,19.8328,Mondelēz International,MDLZ,Consumer Staples
2012-01-30,19.7503,19.7606,19.6059,19.6832,Mondelēz International,MDLZ,Consumer Staples
2012-01-31,19.7193,19.776,19.6059,19.7451,Mondelēz International,MDLZ,Consumer Staples
2012-02-01,19.8585,19.9977,19.8173,19.8328,Mondelēz International,MDLZ,Consumer Staples
2012-02-02,19.874,19.9513,19.8379,19.8895,Mondelēz International,MDLZ,Consumer Staples
2012-02-03,20.008,20.1369,19.9874,20.0441,Mondelēz International,MDLZ,Consumer Staples
2012-02-06,20.039,20.0751,19.9049,19.9513,Mondelēz International,MDLZ,Consumer Staples
2012-02-07,19.8637,19.9101,19.776,19.8534,Mondelēz International,MDLZ,Consumer Staples
2012-02-08,19.8276,19.9255,19.7967,19.8688,Mondelēz International,MDLZ,Consumer Staples
2012-02-09,19.8792,19.9926,19.874,19.9204,Mondelēz International,MDLZ,Consumer Staples
2012-02-10,19.8379,19.9152,19.7709,19.8895,Mondelēz International,MDLZ,Consumer Staples
2012-02-13,19.9565,19.9926,19.776,19.7967,Mondelēz International,MDLZ,Consumer Staples
2012-02-14,19.8173,19.9049,19.7606,19.8482,Mondelēz International,MDLZ,Consumer Staples
2012-02-15,19.7606,19.9642,19.7039,19.74,Mondelēz International,MDLZ,Consumer Staples
2012-02-16,19.8585,19.8843,19.6858,19.7142,Mondelēz International,MDLZ,Consumer Staples
2012-02-17,19.6884,19.7812,19.4822,19.5956,Mondelēz International,MDLZ,Consumer Staples
2012-02-21,19.9204,20.008,19.7503,19.8843,Mondelēz International,MDLZ,Consumer Staples
2012-02-22,19.8173,19.8998,19.5234,19.5853,Mondelēz International,MDLZ,Consumer Staples
2012-02-23,19.5337,19.6575,19.5183,19.5801,Mondelēz International,MDLZ,Consumer Staples
2012-02-24,19.5853,19.6317,19.4719,19.5286,Mondelēz International,MDLZ,Consumer Staples
2012-02-27,19.3481,19.6936,19.343,19.5441,Mondelēz International,MDLZ,Consumer Staples
2012-02-28,19.6008,19.6936,19.4925,19.5904,Mondelēz International,MDLZ,Consumer Staples
2012-02-29,19.6111,19.6781,19.508,19.6265,Mondelēz International,MDLZ,Consumer Staples
2012-03-01,19.6317,19.6781,19.5492,19.5956,Mondelēz International,MDLZ,Consumer Staples
2012-03-02,19.5956,19.7657,19.5698,19.7193,Mondelēz International,MDLZ,Consumer Staples
2012-03-05,19.6987,19.8431,19.6936,19.7709,Mondelēz International,MDLZ,Consumer Staples
2012-03-06,19.6884,19.8585,19.6678,19.7296,Mondelēz International,MDLZ,Consumer Staples
2012-03-07,19.5337,19.5853,19.3739,19.5028,Mondelēz International,MDLZ,Consumer Staples
2012-03-08,19.6162,19.6472,19.5131,19.5441,Mondelēz International,MDLZ,Consumer Staples
2012-03-09,19.5441,19.5801,19.4873,19.5647,Mondelēz International,MDLZ,Consumer Staples
2012-03-12,19.5647,19.7116,19.5028,19.6523,Mondelēz International,MDLZ,Consumer Staples
2012-03-13,19.7657,19.8792,19.7245,19.8585,Mondelēz International,MDLZ,Consumer Staples
2012-03-14,19.8792,19.9049,19.6368,19.6781,Mondelēz International,MDLZ,Consumer Staples
2012-03-15,19.6575,19.7451,19.5853,19.7451,Mondelēz International,MDLZ,Consumer Staples
2012-03-16,19.8224,19.8792,19.6472,19.7864,Mondelēz International,MDLZ,Consumer Staples
2012-03-19,19.7657,19.8482,19.7245,19.7709,Mondelēz International,MDLZ,Consumer Staples
2012-03-20,19.6884,19.8508,19.6781,19.7709,Mondelēz International,MDLZ,Consumer Staples
2012-03-21,19.7503,19.8379,19.6781,19.7503,Mondelēz International,MDLZ,Consumer Staples
2012-03-22,19.709,19.7709,19.6214,19.6987,Mondelēz International,MDLZ,Consumer Staples
2012-03-23,19.7245,19.7657,19.6497,19.7193,Mondelēz International,MDLZ,Consumer Staples
2012-03-26,19.7864,19.9152,19.776,19.9152,Mondelēz International,MDLZ,Consumer Staples
2012-03-27,19.9255,19.9359,19.7554,19.776,Mondelēz International,MDLZ,Consumer Staples
2012-03-28,19.7816,19.8596,19.6881,19.7245,Mondelēz International,MDLZ,Consumer Staples
2012-03-29,19.6985,19.7453,19.579,19.6414,Mondelēz International,MDLZ,Consumer Staples
2012-03-30,19.6725,19.8751,19.657,19.7453,Mondelēz International,MDLZ,Consumer Staples
2012-04-02,19.766,19.9946,19.7557,19.9375,Mondelēz International,MDLZ,Consumer Staples
2012-04-03,19.9686,19.9868,19.8559,19.8907,Mondelēz International,MDLZ,Consumer Staples
2012-04-04,19.8128,19.9323,19.8024,19.8544,Mondelēz International,MDLZ,Consumer Staples
2012-04-05,19.792,19.8232,19.6466,19.7609,Mondelēz International,MDLZ,Consumer Staples
2012-04-09,19.605,19.6673,19.5115,19.5271,Mondelēz International,MDLZ,Consumer Staples
2012-04-10,19.4803,19.5167,19.2206,19.231,Mondelēz International,MDLZ,Consumer Staples
2012-04-11,19.3401,19.3858,19.0907,19.1531,Mondelēz International,MDLZ,Consumer Staples
2012-04-12,19.1738,19.3037,19.1401,19.2933,Mondelēz International,MDLZ,Consumer Staples
2012-04-13,19.2725,19.4855,19.2725,19.4024,Mondelēz International,MDLZ,Consumer Staples
2012-04-16,19.4492,19.5946,19.3764,19.5219,Mondelēz International,MDLZ,Consumer Staples
2012-04-17,19.6414,20.018,19.605,19.9894,Mondelēz International,MDLZ,Consumer Staples
2012-04-18,19.9063,19.9583,19.8284,19.8647,Mondelēz International,MDLZ,Consumer Staples
2012-04-19,19.9167,19.9323,19.766,19.844,Mondelēz International,MDLZ,Consumer Staples
2012-04-20,19.8647,20.1349,19.8647,20.0206,Mondelēz International,MDLZ,Consumer Staples
2012-04-23,19.844,19.8907,19.6777,19.7349,Mondelēz International,MDLZ,Consumer Staples
2012-04-24,19.818,20.0154,19.7868,19.9271,Mondelēz International,MDLZ,Consumer Staples
2012-04-25,20.0362,20.1959,20.005,20.1245,Mondelēz International,MDLZ,Consumer Staples
2012-04-26,20.0881,20.3063,20.0725,20.2595,Mondelēz International,MDLZ,Consumer Staples
2012-04-27,20.3427,20.5401,20.3375,20.4673,Mondelēz International,MDLZ,Consumer Staples
2012-04-30,20.6492,20.7401,20.5557,20.7115,Mondelēz International,MDLZ,Consumer Staples
2012-05-01,20.6595,20.7738,20.6076,20.6544,Mondelēz International,MDLZ,Consumer Staples
2012-05-02,20.6388,20.7375,20.5764,20.6232,Mondelēz International,MDLZ,Consumer Staples
2012-05-03,20.5349,20.6336,20.4414,20.566,Mondelēz International,MDLZ,Consumer Staples
2012-05-04,20.4102,20.6647,20.3842,20.3894,Mondelēz International,MDLZ,Consumer Staples
2012-05-07,20.3894,20.5089,20.3375,20.3946,Mondelēz International,MDLZ,Consumer Staples
2012-05-08,20.3375,20.4518,20.2907,20.3479,Mondelēz International,MDLZ,Consumer Staples
2012-05-09,20.1868,20.3323,20.1764,20.192,Mondelēz International,MDLZ,Consumer Staples
2012-05-10,20.2751,20.366,20.192,20.2907,Mondelēz International,MDLZ,Consumer Staples
2012-05-11,20.2388,20.3946,20.2232,20.2803,Mondelēz International,MDLZ,Consumer Staples
2012-05-14,20.1868,20.3946,20.1557,20.2803,Mondelēz International,MDLZ,Consumer Staples
2012-05-15,20.3063,20.3634,20.1349,20.166,Mondelēz International,MDLZ,Consumer Staples
2012-05-16,20.192,20.218,20.057,20.057,Mondelēz International,MDLZ,Consumer Staples
2012-05-17,20.0258,20.1141,19.9115,19.9219,Mondelēz International,MDLZ,Consumer Staples
2012-05-18,19.9583,20.1505,19.9219,19.9946,Mondelēz International,MDLZ,Consumer Staples
2012-05-21,20.0673,20.1297,19.9323,20.0466,Mondelēz International,MDLZ,Consumer Staples
2012-05-22,20.0466,20.2024,20.0102,20.1608,Mondelēz International,MDLZ,Consumer Staples
2012-05-23,20.0881,20.2076,19.8907,19.9479,Mondelēz International,MDLZ,Consumer Staples
2012-05-24,19.9323,20.1193,19.9271,20.0985,Mondelēz International,MDLZ,Consumer Staples
2012-05-25,20.0777,20.1089,19.9686,20.0362,Mondelēz International,MDLZ,Consumer Staples
2012-05-29,20.1193,20.1712,19.9842,20.0777,Mondelēz International,MDLZ,Consumer Staples
2012-05-30,19.9011,19.9894,19.8596,19.9531,Mondelēz International,MDLZ,Consumer Staples
2012-05-31,19.9323,19.992,19.8492,19.8803,Mondelēz International,MDLZ,Consumer Staples
2012-06-01,19.7349,19.7868,19.5115,19.5167,Mondelēz International,MDLZ,Consumer Staples
2012-06-04,19.4648,19.5946,19.4284,19.5583,Mondelēz International,MDLZ,Consumer Staples
2012-06-05,19.4959,19.5816,19.3661,19.5323,Mondelēz International,MDLZ,Consumer Staples
2012-06-06,19.579,19.7297,19.5686,19.7297,Mondelēz International,MDLZ,Consumer Staples
2012-06-07,19.8959,19.9712,19.7401,19.818,Mondelēz International,MDLZ,Consumer Staples
2012-06-08,19.8596,19.9115,19.8284,19.8647,Mondelēz International,MDLZ,Consumer Staples
2012-06-11,19.9583,20.0362,19.8024,19.8128,Mondelēz International,MDLZ,Consumer Staples
2012-06-12,19.8907,19.9998,19.844,19.9427,Mondelēz International,MDLZ,Consumer Staples
2012-06-13,19.9219,20.0362,19.8336,19.9686,Mondelēz International,MDLZ,Consumer Staples
2012-06-14,20.0362,20.1972,19.9946,20.1141,Mondelēz International,MDLZ,Consumer Staples
2012-06-15,20.2336,20.3323,20.0707,20.0725,Mondelēz International,MDLZ,Consumer Staples
2012-06-18,20.1089,20.3686,20.1037,20.2492,Mondelēz International,MDLZ,Consumer Staples
2012-06-19,20.2751,20.3375,20.1608,20.2595,Mondelēz International,MDLZ,Consumer Staples
2012-06-20,20.2284,20.3375,20.1245,20.2699,Mondelēz International,MDLZ,Consumer Staples
2012-06-21,20.3063,20.4258,20.1297,20.1557,Mondelēz International,MDLZ,Consumer Staples
2012-06-22,20.192,20.244,20.1297,20.1816,Mondelēz International,MDLZ,Consumer Staples
2012-06-25,20.0777,20.1037,19.9271,20.057,Mondelēz International,MDLZ,Consumer Staples
2012-06-26,20.057,20.0985,19.605,19.6128,Mondelēz International,MDLZ,Consumer Staples
2012-06-27,19.7413,19.7413,19.5371,19.5842,Mondelēz International,MDLZ,Consumer Staples
2012-06-28,19.5214,19.7622,19.4219,19.736,Mondelēz International,MDLZ,Consumer Staples
2012-06-29,19.9454,20.2177,19.8512,20.2177,Mondelēz International,MDLZ,Consumer Staples
2012-07-02,20.0606,20.3642,20.0292,20.3564,Mondelēz International,MDLZ,Consumer Staples
2012-07-03,20.3381,20.5737,20.2962,20.5265,Mondelēz International,MDLZ,Consumer Staples
2012-07-05,20.5108,20.6731,20.4532,20.4532,Mondelēz International,MDLZ,Consumer Staples
2012-07-06,20.4428,20.5213,20.3538,20.4061,Mondelēz International,MDLZ,Consumer Staples
2012-07-09,20.3747,20.4428,20.308,20.4323,Mondelēz International,MDLZ,Consumer Staples
2012-07-10,20.5737,20.8066,20.5265,20.6312,Mondelēz International,MDLZ,Consumer Staples
2012-07-11,20.626,20.7255,20.5318,20.6103,Mondelēz International,MDLZ,Consumer Staples
2012-07-12,20.4323,20.5161,20.3957,20.4742,Mondelēz International,MDLZ,Consumer Staples
2012-07-13,20.4532,20.8092,20.4323,20.7883,Mondelēz International,MDLZ,Consumer Staples
2012-07-16,20.8982,20.9087,20.6365,20.7202,Mondelēz International,MDLZ,Consumer Staples
2012-07-17,20.8092,20.9375,20.6391,20.8354,Mondelēz International,MDLZ,Consumer Staples
2012-07-18,20.8092,20.9453,20.7778,20.9244,Mondelēz International,MDLZ,Consumer Staples
2012-07-19,20.9872,21.0919,20.8773,21.0422,Mondelēz International,MDLZ,Consumer Staples
2012-07-20,20.961,21.0736,20.7202,21.0239,Mondelēz International,MDLZ,Consumer Staples
2012-07-23,20.7359,20.7412,20.4323,20.5213,Mondelēz International,MDLZ,Consumer Staples
2012-07-24,20.5789,20.5998,20.3564,20.4245,Mondelēz International,MDLZ,Consumer Staples
2012-07-25,20.5161,20.5161,19.4481,20.3328,Mondelēz International,MDLZ,Consumer Staples
2012-07-26,20.6469,20.8354,20.5632,20.6155,Mondelēz International,MDLZ,Consumer Staples
2012-07-27,20.8459,20.8616,20.6155,20.6339,Mondelēz International,MDLZ,Consumer Staples
2012-07-30,20.7202,20.7778,20.6496,20.6784,Mondelēz International,MDLZ,Consumer Staples
2012-07-31,20.626,20.8197,20.5265,20.7883,Mondelēz International,MDLZ,Consumer Staples
2012-08-01,20.8354,20.9087,20.5475,20.6208,Mondelēz International,MDLZ,Consumer Staples
2012-08-02,20.4271,20.5684,20.2857,20.3852,Mondelēz International,MDLZ,Consumer Staples
2012-08-03,20.9139,21.406,20.9087,21.2071,Mondelēz International,MDLZ,Consumer Staples
2012-08-06,21.4845,21.7254,21.228,21.2542,Mondelēz International,MDLZ,Consumer Staples
2012-08-07,21.3484,21.4531,21.2542,21.3955,Mondelēz International,MDLZ,Consumer Staples
2012-08-08,21.3851,21.5997,21.3785,21.516,Mondelēz International,MDLZ,Consumer Staples
2012-08-09,21.5003,21.5892,21.2804,21.5003,Mondelēz International,MDLZ,Consumer Staples
2012-08-10,21.3589,21.4479,21.2594,21.4217,Mondelēz International,MDLZ,Consumer Staples
2012-08-13,21.4427,21.516,21.3955,21.4636,Mondelēz International,MDLZ,Consumer Staples
2012-08-14,21.4793,21.5369,21.3484,21.4113,Mondelēz International,MDLZ,Consumer Staples
2012-08-15,21.406,21.4321,21.228,21.3066,Mondelēz International,MDLZ,Consumer Staples
2012-08-16,21.2147,21.3432,21.16,21.3066,Mondelēz International,MDLZ,Consumer Staples
2012-08-17,21.3275,21.3275,21.1076,21.2019,Mondelēz International,MDLZ,Consumer Staples
2012-08-20,21.1024,21.3537,21.071,21.3432,Mondelēz International,MDLZ,Consumer Staples
2012-08-21,21.3118,21.673,21.2961,21.5212,Mondelēz International,MDLZ,Consumer Staples
2012-08-22,21.5578,21.7777,21.3327,21.4688,Mondelēz International,MDLZ,Consumer Staples
2012-08-23,21.427,21.6678,21.3641,21.6076,Mondelēz International,MDLZ,Consumer Staples
2012-08-24,21.516,21.9348,21.516,21.9191,Mondelēz International,MDLZ,Consumer Staples
2012-08-27,21.9033,21.9348,21.8091,21.8458,Mondelēz International,MDLZ,Consumer Staples
2012-08-28,21.8667,21.9871,21.8353,21.9138,Mondelēz International,MDLZ,Consumer Staples
2012-08-29,21.9505,21.9609,21.7986,21.8144,Mondelēz International,MDLZ,Consumer Staples
